12206	0.10	-0.00772	0.00308	0.00742	-0.00231	-0.00772	-0.00090	0.00728	3.833
12216	0.10	-0.00718	-0.00112	0.00762	-0.00482	-0.00718	-0.00544	0.00961	3.807
12226	0.10	-0.00565	-0.00309	0.00781	-0.00418	-0.00565	-0.00683	0.00662	3.780
12236	0.10	-0.00278	-0.00377	0.00620	-0.00220	-0.00278	-0.00596	0.00809	3.741
12246	0.10	-0.00028	-0.00289	0.00347	-0.00055	-0.00028	-0.00351	0.00360	3.689
12256	0.10	-0.00134	-0.00331	0.00394	0.00271	-0.00134	-0.00459	0.01193	3.640
12266	0.10	0.00092	-0.00477	0.00411	0.00296	0.00092	-0.00498	0.00472	3.597
12276	0.10	0.00523	-0.00682	0.00669	0.00249	0.00523	-0.00485	0.00568	3.567
12286	0.10	0.00867	-0.00536	0.00875	-0.00003	0.00867	-0.00118	0.00641	3.542
12296	0.10	0.00069	-0.00378	-0.00011	0.00403	0.00069	-0.00397	0.00400	3.511
12306	0.10	-0.00013	0.00000	-0.00014	-0.00001	-0.00013	-0.00007	0.00221	3.474
12316	0.10	-0.00245	0.00017	-0.00224	-0.00158	-0.00245	-0.00122	0.00358	3.427
12326	0.10	-0.00226	0.00140	0.00049	-0.00223	-0.00226	0.00031	0.00366	3.375
12336	0.10	-0.00146	-0.00052	-0.00036	-0.00203	-0.00146	-0.00145	0.01976	3.330
12346	0.10	-0.00583	0.00492	0.00617	-0.00115	-0.00583	0.00232	0.00675	3.297
12356	0.10	-0.00735	0.00158	0.00641	-0.00433	-0.00735	-0.00242	0.00780	3.270
12366	0.10	-0.00598	0.00220	0.00603	-0.00055	-0.00598	-0.00092	0.00703	3.240
12376	0.10	-0.00250	-0.00193	0.00380	-0.00228	-0.00250	-0.00366	0.00380	3.201
12386	0.10	-0.00330	-0.00251	0.00582	-0.00037	-0.00330	-0.00481	0.00265	3.158
12396	0.10	-0.00265	-0.00375	0.00615	0.00189	-0.00265	-0.00586	0.00426	3.109
12406	0.10	-0.00093	-0.00384	0.00423	0.00278	-0.00093	-0.00497	0.00487	3.063
12416	0.10	0.00108	-0.00558	0.00482	0.00343	0.00108	-0.00582	0.00638	3.027
12426	0.10	0.00502	-0.00653	0.00646	0.00223	0.00502	-0.00464	0.00550	2.997
12436	0.10	-0.00053	-0.00119	-0.00040	0.00171	-0.00053	-0.00168	0.00319	2.965
12446	0.10	0.00170	-0.00097	0.00156	0.00068	0.00170	-0.00014	0.00390	2.927
12456	0.10	0.00331	-0.00177	0.00230	0.00239	0.00331	-0.00013	0.00296	2.887
12466	0.10	-0.00144	-0.00058	-0.00185	-0.00094	-0.00144	-0.00149	0.00984	2.838
12476	0.10	0.00010	0.00182	0.00208	0.00058	0.00010	0.00216	0.00228	2.792
12486	0.10	-0.00423	0.00105	0.00178	-0.00403	-0.00423	-0.00123	0.00220	2.750
12496	0.10	-0.00487	0.00391	0.00510	-0.00076	-0.00487	0.00170	0.00574	2.717
12506	0.10	-0.00519	0.00360	0.00529	0.00047	-0.00519	0.00116	0.00542	2.683
12516	0.10	-0.00574	0.00077	0.00617	-0.00088	-0.00574	-0.00243	0.00717	2.649
12526	0.10	-0.00495	0.00016	0.00554	0.00094	-0.00495	-0.00267	0.00675	2.612
12536	0.10	-0.00304	-0.00156	0.00451	0.00125	-0.00304	-0.00356	0.00360	2.566
12546	0.10	-0.00228	-0.00168	0.00304	0.00255	-0.00228	-0.00325	0.00267	2.519
12556	0.10	-0.00061	-0.00439	0.00427	0.00339	-0.00061	-0.00542	0.00460	2.476
12566	0.10	0.00234	-0.00615	0.00514	0.00348	0.00234	-0.00575	0.00449	2.439
12576	0.10	0.00497	-0.00372	0.00517	0.00014	0.00497	-0.00142	0.00395	2.410
12586	0.10	0.00448	-0.00287	0.00440	0.00110	0.00448	-0.00072	0.00308	2.379
12596	0.10	0.00329	-0.00309	0.00222	0.00294	0.00329	-0.00166	0.00323	2.344
12606	0.10	0.00040	-0.00255	-0.00194	0.00194	0.00040	-0.00272	0.00245	2.299
12616	0.10	0.00242	-0.00081	0.00078	0.00233	0.00242	0.00046	0.00037	2.253
12626	0.10	0.00009	0.00148	0.00161	0.00073	0.00009	0.00177	0.00177	2.207
12636	0.10	-0.00310	0.00057	0.00166	-0.00285	-0.00310	-0.00113	0.00267	2.163
12646	0.10	-0.00582	0.00221	0.00522	-0.00270	-0.00582	-0.00081	0.00685	2.132
12656	0.10	-0.00311	0.00379	0.00307	0.00263	-0.00311	0.00258	0.00654	2.102
12666	0.10	-0.00128	0.00307	0.00029	0.00307	-0.00128	0.00280	0.00541	2.069
12676	0.10	-0.00473	-0.00199	0.00689	-0.00040	-0.00473	-0.00503	0.00374	2.029
12686	0.10	-0.00170	-0.00281	0.00454	0.00034	-0.00170	-0.00422	0.00254	1.982
12696	0.10	-0.00251	-0.00295	0.00414	0.00356	-0.00251	-0.00485	0.00319	1.933
12706	0.10	-0.00008	-0.00451	0.00370	0.00372	-0.00008	-0.00525	0.00578	1.887
12716	0.10	0.00515	-0.00682	0.00672	0.00233	0.00515	-0.00490	0.00668	1.855
12726	0.10	0.00493	-0.00590	0.00532	0.00342	0.00493	-0.00396	0.00568	1.825
12736	0.10	0.00466	-0.00417	0.00409	0.00307	0.00466	-0.00213	0.00501	1.795
12746	0.10	0.00075	-0.00096	0.00022	0.00099	0.00075	-0.00068	0.00331	1.758
12756	0.10	-0.00031	-0.00056	-0.00088	0.00011	-0.00031	-0.00083	0.00160	1.713
12766	0.10	-0.00011	-0.00084	-0.00102	-0.00021	-0.00011	-0.00104	0.00269	1.661
12776	0.10	-0.00256	0.00251	0.00269	-0.00117	-0.00256	0.00142	0.02207	1.611
12786	0.10	-0.00676	0.00254	0.00548	-0.00407	-0.00676	-0.00097	0.00462	1.577
12796	0.10	-0.00693	0.00107	0.00620	-0.00414	-0.00693	-0.00276	0.00756	1.549
12806	0.10	-0.00411	0.00202	0.00409	0.00041	-0.00411	-0.00004	0.00693	1.520
12816	0.10	-0.00660	-0.00140	0.00833	-0.00189	-0.00660	-0.00543	0.00659	1.486
12826	0.10	-0.00332	-0.00065	0.00419	0.00082	-0.00332	-0.00267	0.01098	1.448
12836	0.10	-0.00011	-0.00143	0.00172	-0.00016	-0.00011	-0.00172	0.00342	1.396
12846	0.10	-0.00221	-0.00188	0.00216	0.00348	-0.00221	-0.00345	0.00687	1.344
12856	0.10	0.00376	-0.00651	0.00630	0.00176	0.00376	-0.00535	0.00384	1.305
12866	0.10	0.00525	-0.01917	0.01173	0.01597	0.00525	-0.01910	0.00348	1.279
12876	0.10	0.00806	-0.00620	0.00841	0.00075	0.00806	-0.00251	0.00727	1.269
12886	0.10	0.00324	-0.00274	0.00323	0.00131	0.00324	-0.00129	0.02408	1.244
12896	0.10	0.00429	-0.00067	0.00461	-0.00023	0.00429	0.00170	0.00234	1.213
12906	0.10	0.00116	-0.00291	-0.00094	0.00278	0.00116	-0.00270	0.00268	1.177
12916	0.10	-0.00017	-0.00067	-0.00088	0.00011	-0.00017	-0.00087	0.00403	1.124
12926	0.10	0.00021	0.00130	0.00151	0.00064	0.00021	0.00163	0.00120	1.074
12936	0.10	-0.00417	0.01992	0.01794	0.01093	-0.00417	0.02059	0.00346	1.032
12946	0.10	-0.00606	0.00519	0.00652	-0.00062	-0.00606	0.00250	0.00665	1.003
12956	0.10	-0.00696	0.00192	0.00651	-0.00304	-0.00696	-0.00181	0.00713	0.977
12966	0.10	-0.00505	0.00037	0.00529	-0.00195	-0.00505	-0.00249	0.00958	0.951
12976	0.10	-0.00505	-0.00092	0.00629	-0.00133	-0.00505	-0.00398	0.00360	0.917
12986	0.10	-0.00339	-0.00116	0.00468	0.00067	-0.00339	-0.00329	0.00326	0.871
12996	0.10	-0.00140	-0.00195	0.00312	0.00125	-0.00140	-0.00306	0.00294	0.818
13006	0.10	-0.00178	-0.00494	0.00541	0.00439	-0.00178	-0.00673	0.00753	0.776
13016	0.10	0.00234	-0.00599	0.00553	0.00242	0.00234	-0.00556	0.01592	0.742
13026	0.10	0.00567	-0.00795	0.00769	0.00281	0.00567	-0.00591	0.00600	0.716
13036	0.10	0.00421	-0.00497	0.00471	0.00256	0.00421	-0.00331	0.00666	0.689
13046	0.10	0.00280	-0.00311	0.00242	0.00242	0.00280	-0.00198	0.00484	0.658
13056	0.10	0.00048	-0.00280	-0.00125	0.00273	0.00048	-0.00296	0.00369	0.617
13066	0.10	0.00219	-0.00343	-0.00156	0.00310	0.00219	-0.00270	0.02302	0.565
13076	0.10	0.00003	-0.00128	-0.00145	-0.00014	0.00003	-0.00146	0.01008	0.517
13086	0.10	-0.00144	0.00358	0.00355	0.00058	-0.00144	0.00330	0.00383	0.477
13096	0.10	-0.00677	0.00369	0.00562	-0.00378	-0.00677	0.00036	0.00613	0.448
13106	0.10	-0.00667	0.00470	0.00680	-0.00086	-0.00667	0.00158	0.01043	0.422
13116	0.10	-0.00661	0.00388	0.00664	0.00030	-0.00661	0.00066	0.00668	0.393
13126	0.10	-0.00490	-0.00067	0.00582	-0.00180	-0.00490	-0.00361	0.00592	0.356
13136	0.10	-0.00268	-0.00080	0.00363	0.00029	-0.00268	-0.00247	0.00579	0.308
13146	0.10	-0.00213	-0.00146	0.00329	0.00149	-0.00213	-0.00292	0.00256	0.259
13156	0.10	-0.00271	-0.00277	0.00368	0.00405	-0.00271	-0.00476	0.00592	0.215
13166	0.10	0.00202	-0.00475	0.00458	0.00133	0.00202	-0.00432	0.00626	0.179
13176	0.10	0.00280	-0.00753	0.00599	0.00470	0.00280	-0.00708	0.00717	0.150
13186	0.10	0.00540	-0.00603	0.00608	0.00265	0.00540	-0.00385	0.00561	0.121
13196	0.10	-0.00251	-0.00287	-0.00325	0.00429	-0.00251	-0.00476	0.00248	0.086
13206	0.10	0.00288	-0.00382	0.00076	0.00391	0.00288	-0.00275	0.00290	0.043
13216	0.10	-0.00008	-0.00099	-0.00111	0.00042	-0.00008	-0.00119	0.00098	6.279
13226	0.10	0.00022	-0.00147	-0.00158	0.00007	0.00022	-0.00157	0.00394	6.231
13236	0.10	-0.00098	0.00202	0.00202	0.00008	-0.00098	0.00177	0.00440	6.191
13246	0.10	-0.00613	0.00314	0.00499	-0.00356	-0.00613	0.00008	0.00448	6.157
13256	0.10	-0.02377	0.00278	0.01966	-0.01699	-0.02377	-0.01051	0.00606	6.127
13266	0.10	-0.00375	0.00008	0.00390	-0.00179	-0.00375	-0.00208	0.00406	6.091
13276	0.10	-0.00313	-0.00098	0.00417	-0.00102	-0.00313	-0.00294	0.01896	6.052
13286	0.10	-0.00234	-0.01662	0.01826	-0.00969	-0.00234	-0.02054	0.00846	6.009
13296	0.10	-0.00578	-0.00099	0.00483	0.00550	-0.00578	-0.00448	0.00498	5.958
13306	0.10	-0.00024	-0.00538	0.00563	0.00295	-0.00024	-0.00635	0.00659	5.913
13316	0.10	0.00173	-0.00597	0.00502	0.00355	0.00173	-0.00590	0.00362	5.875
13326	0.10	0.00483	-0.01619	0.00954	0.01361	0.00483	-0.01590	0.00579	5.843
13336	0.10	0.00460	-0.00192	0.00462	-0.00011	0.00460	0.00044	0.00278	5.808
13346	0.10	0.00430	-0.00083	0.00452	0.00062	0.00430	0.00153	0.00272	5.769
13356	0.10	0.00163	-0.00034	0.00143	0.00096	0.00163	0.00055	0.00046	5.728
13366	0.10	0.00174	0.00008	0.00131	0.00158	0.00174	0.00109	0.00115	5.679
13376	0.10	-0.00184	0.00240	0.00230	-0.00102	-0.00184	0.00170	0.00343	5.631
13386	0.10	-0.00411	0.00059	0.00215	-0.00389	-0.00411	-0.00170	0.00569	5.588
13396	0.10	-0.00564	0.00313	0.00551	-0.00124	-0.00564	0.00036	0.00656	5.553
13406	0.10	-0.00710	0.00203	0.00722	-0.00113	-0.00710	-0.00175	0.00694	5.521
13416	0.10	-0.01843	-0.00182	0.02210	-0.00367	-0.01843	-0.01274	0.00689	5.489
13426	0.10	-0.00357	-0.00315	0.00662	-0.00111	-0.00357	-0.00569	0.01820	5.450
13436	0.10	-0.00230	-0.00226	0.00429	0.00153	-0.00230	-0.00394	0.00402	5.400
13446	0.10	0.00069	-0.00100	0.00095	-0.00038	0.00069	-0.00076	0.00320	5.351
13456	0.10	0.00196	-0.00180	0.00212	-0.00053	0.00196	-0.00095	0.00363	5.303
13466	0.10	0.00306	-0.00562	0.00422	0.00372	0.00306	-0.00472	0.00612	5.268
13476	0.10	0.00659	-0.00582	0.00654	0.00302	0.00659	-0.00292	0.00717	5.243
13486	0.10	0.00512	-0.00288	0.00480	0.00180	0.00512	-0.00037	0.00542	5.216
13496	0.10	0.00250	-0.00093	0.00220	0.00124	0.00250	0.00036	0.00253	5.182
13506	0.10	-0.00008	0.00107	0.00104	-0.00058	-0.00008	0.00119	0.00186	5.137
13516	0.10	0.00010	0.00107	0.00127	0.00027	0.00010	0.00129	0.00255	5.084
13526	0.10	-0.00352	0.00107	0.00156	-0.00325	-0.00352	-0.00080	0.00523	5.035
13536	0.10	-0.00444	0.00229	0.00413	-0.00163	-0.00444	0.00008	0.00533	4.992
13546	0.10	-0.00782	0.00003	0.00756	-0.00491	-0.00782	-0.00448	0.00612	4.962
13556	0.10	-0.00119	0.00769	0.00816	-0.00136	-0.00119	0.00818	0.01167	4.936
13566	0.10	-0.00664	-0.00288	0.00891	-0.00401	-0.00664	-0.00717	0.00840	4.921
13576	0.10	-0.00201	-0.00247	0.00424	-0.00147	-0.00201	-0.00401	0.00623	4.887
13586	0.10	0.00021	-0.00429	0.00445	-0.00190	0.00021	-0.00483	0.02053	4.843
13596	0.10	0.00011	-0.00324	0.00361	0.00073	0.00011	-0.00368	0.00355	4.791
13606	0.10	0.00257	-0.00353	0.00365	0.00008	0.00257	-0.00259	0.00269	4.738
13616	0.10	0.00530	-0.00239	0.00498	-0.00182	0.00530	0.00030	0.00359	4.699
13626	0.10	0.00603	-0.00181	0.00604	-0.00134	0.00603	0.00139	0.00347	4.673
13636	0.10	0.00524	-0.00057	0.00572	-0.00064	0.00524	0.00237	0.00248	4.645
13646	0.10	0.00179	-0.00026	0.00187	0.00050	0.00179	0.00073	0.00539	4.613
13656	0.10	-0.00373	0.00324	-0.00053	-0.00402	-0.00373	0.00159	0.00403	4.576
13666	0.10	-0.00262	0.00174	0.00047	-0.00262	-0.00262	0.00049	0.00412	4.524
13676	0.10	-0.00280	0.00204	0.00216	-0.00194	-0.00280	0.00074	0.00928	4.472
13686	0.10	-0.00629	0.01161	0.01001	0.00590	-0.00629	0.00978	0.00910	4.429
13696	0.10	-0.00897	0.00068	0.00832	-0.00551	-0.00897	-0.00440	0.00696	4.399
13706	0.10	-0.01190	0.00361	0.01207	-0.00182	-0.01190	-0.00270	0.01110	4.384
13716	0.10	-0.00716	-0.00087	0.00834	-0.00285	-0.00716	-0.00513	0.01068	4.361
13726	0.10	-0.00816	-0.00773	0.01430	-0.00694	-0.00816	-0.01364	0.00919	4.333
13736	0.10	-0.00026	-0.00309	0.00318	-0.00195	-0.00026	-0.00372	0.00518	4.298
13746	0.10	0.00076	-0.00196	0.00171	-0.00099	0.00076	-0.00183	0.00534	4.252
13756	0.10	0.00232	-0.00080	0.00066	-0.00227	0.00232	0.00042	0.00119	4.199
13766	0.10	0.00283	-0.00432	0.00424	0.00115	0.00283	-0.00335	0.00499	4.154
13776	0.10	0.00542	-0.00557	0.00604	0.00196	0.00542	-0.00331	0.01453	4.123
13786	0.10	0.00486	-0.00357	0.00481	0.00149	0.00486	-0.00132	0.00563	4.097
13796	0.10	0.00509	-0.00201	0.00500	0.00112	0.00509	0.00061	0.00612	4.071
13806	0.10	0.00009	-0.00177	-0.00116	0.00163	0.00009	-0.00200	0.00044	4.041
13816	0.10	-0.00133	0.00033	-0.00097	-0.00099	-0.00133	-0.00039	0.00195	4.001
13826	0.10	-0.00118	0.00021	-0.00034	-0.00122	-0.00118	-0.00044	0.00294	3.947
13836	0.10	0.00213	-0.00028	-0.00051	0.00226	0.00213	0.00091	0.00374	3.899
13846	0.10	-0.00506	0.00230	0.00429	-0.00268	-0.00506	-0.00027	0.00595	3.861
13856	0.10	-0.00583	0.00138	0.00540	-0.00282	-0.00583	-0.00178	0.00589	3.833
13866	0.10	-0.00737	0.00149	0.00755	-0.00190	-0.00737	-0.00253	0.01214	3.809
13876	0.10	-0.00515	-0.00206	0.00678	-0.00300	-0.00515	-0.00534	0.00713	3.780
13886	0.10	-0.00291	-0.00096	0.00402	0.00005	-0.00291	-0.00278	0.00311	3.743
13896	0.10	-0.00023	-0.00280	0.00331	-0.00068	-0.00023	-0.00337	0.00154	3.692
13906	0.10	0.00093	-0.00396	0.00413	0.00032	0.00093	-0.00404	0.01654	3.642
13916	0.10	-0.00279	-0.00617	0.00416	0.00818	-0.00279	-0.00874	0.00608	3.600
13926	0.10	0.00528	-0.00586	0.00632	0.00132	0.00528	-0.00372	0.00728	3.568
13936	0.10	0.00563	-0.00573	0.00608	0.00245	0.00563	-0.00336	0.00545	3.543
13946	0.10	0.00244	0.00056	0.00319	0.00002	0.00244	0.00205	0.00692	3.514
13956	0.10	0.00280	-0.00007	0.00319	0.00017	0.00280	0.00153	0.00052	3.479
13966	0.10	0.00058	-0.00052	0.00007	0.00064	0.00058	-0.00027	0.00179	3.432
13976	0.10	-0.00223	0.00002	-0.00120	-0.00227	-0.00223	-0.00127	0.00205	3.381
13986	0.10	-0.01295	0.00014	0.00057	-0.01486	-0.01295	-0.00731	0.00359	3.310
13996	0.10	-0.00381	0.00260	0.00358	-0.00154	-0.00381	0.00080	0.00457	3.300
14006	0.10	-0.00054	0.00205	0.00111	0.00182	-0.00054	0.00206	0.00573	3.272
14016	0.10	-0.00602	0.01325	0.00589	0.01189	-0.00602	0.01183	0.00988	3.243
14026	0.10	-0.00449	-0.00139	0.00577	-0.00212	-0.00449	-0.00420	0.00360	3.206
14036	0.10	-0.00253	-0.00008	0.00281	0.00094	-0.00253	-0.00155	0.00371	3.162
14046	0.10	0.00003	-0.00301	0.00339	-0.00069	0.00003	-0.00346	0.00110	3.114
14056	0.10	-0.00183	0.00859	-0.00896	-0.00129	-0.00183	0.00886	0.00704	3.068
14066	0.10	0.00037	-0.00420	0.00354	0.00301	0.00037	-0.00463	0.00725	3.030
14076	0.10	0.00521	-0.00634	0.00657	0.00162	0.00521	-0.00431	0.00586	2.999
14086	0.10	0.00514	-0.00296	0.00516	-0.00013	0.00514	-0.00044	0.00309	2.968
14096	0.10	0.00265	-0.00348	0.00187	0.00311	0.00265	-0.00248	0.00363	2.931
14106	0.10	0.00174	-0.00194	0.00050	0.00208	0.00174	-0.00124	0.00307	2.892
14116	0.10	0.00040	-0.00175	-0.00155	0.00099	0.00040	-0.00180	0.00048	2.844
14126	0.10	-0.00087	-0.00046	-0.00085	-0.00105	-0.00087	-0.00103	0.00127	2.796
14136	0.10	-0.00072	0.00136	0.00135	0.00013	-0.00072	0.00116	0.00278	2.755
14146	0.10	-0.00544	0.00220	0.00443	-0.00322	-0.00544	-0.00060	0.00404	2.720
14156	0.10	-0.00371	0.00373	0.00404	0.00146	-0.00371	0.00217	0.00643	2.688
14166	0.10	-0.00463	0.00154	0.00472	0.00007	-0.00463	-0.00090	0.00669	2.652
14176	0.10	-0.00421	-0.00091	0.00543	-0.00052	-0.00421	-0.00348	0.01164	2.620
14186	0.10	-0.00169	-0.00247	0.00412	-0.00071	-0.00169	-0.00382	0.00340	2.580
14196	0.10	-0.00747	0.00452	0.00516	0.00548	-0.00747	0.00090	0.01037	2.533
14206	0.10	0.00005	-0.00853	0.00916	0.00355	0.00005	-0.00983	0.00394	2.494
14216	0.10	0.00223	-0.00603	0.00552	0.00259	0.00223	-0.00567	0.00577	2.454
14226	0.10	0.00262	-0.00403	0.00361	0.00192	0.00262	-0.00314	0.00652	2.421
14236	0.10	0.00376	-0.00320	0.00378	0.00146	0.00376	-0.00152	0.00335	2.387
14246	0.10	0.00505	-0.00360	0.00440	0.00277	0.00505	-0.00124	0.00541	2.359
14256	0.10	0.00270	-0.00285	0.00097	0.00306	0.00270	-0.00173	0.00266	2.322
14266	0.10	0.00007	-0.00210	-0.00218	0.00096	0.00007	-0.00238	0.00168	2.275
14276	0.10	0.00004	-0.00276	-0.00314	-0.00038	0.00004	-0.00316	0.00125	2.229
14286	0.10	-0.00284	0.00331	0.00343	-0.00103	-0.00284	0.00218	0.00329	2.184
14296	0.10	-0.00705	0.00396	0.00640	-0.00298	-0.00705	0.00051	0.00499	2.148
14306	0.10	-0.01034	0.00306	0.00984	-0.00399	-0.01034	-0.00244	0.00678	2.115
14316	0.10	-0.00769	0.00310	0.00773	0.00017	-0.00769	-0.00086	0.01005	2.091
14326	0.10	-0.00581	-0.00094	0.00714	-0.00157	-0.00581	-0.00444	0.00517	2.060
14336	0.10	-0.00332	-0.00191	0.00529	-0.00018	-0.00332	-0.00412	0.00642	2.019
14346	0.10	-0.01032	0.01470	0.01219	0.00890	-0.01032	0.01101	0.01456	1.973
14356	0.10	-0.00027	-0.00445	0.00520	0.00105	-0.00027	-0.00529	0.00298	1.942
14366	0.10	-0.00075	-0.00367	0.00331	0.00339	-0.00075	-0.00467	0.00537	1.899
14376	0.10	0.00294	-0.00637	0.00533	0.00350	0.00294	-0.00566	0.00856	1.864
14386	0.10	0.00359	-0.00605	0.00445	0.00415	0.00359	-0.00491	0.00658	1.835
14396	0.10	0.00329	-0.00462	0.00282	0.00383	0.00329	-0.00343	0.00726	1.804
14406	0.10	0.00082	-0.00182	-0.00009	0.00182	0.00082	-0.00163	0.00178	1.767
14416	0.10	0.00003	-0.00251	-0.00237	0.00164	0.00003	-0.00288	0.00498	1.724
14426	0.10	-0.00052	-0.00068	-0.00111	-0.00046	-0.00052	-0.00109	0.00319	1.674
14436	0.10	0.00025	-0.00136	-0.00136	-0.00049	0.00025	-0.00143	0.00167	1.623
14446	0.10	0.00280	0.00492	0.00256	0.00738	0.00280	0.00729	0.00720	1.595
14456	0.10	-0.00617	0.00482	0.00644	-0.00075	-0.00617	0.00200	0.00726	1.571
14466	0.10	-0.00724	0.00390	0.00721	-0.00071	-0.00724	0.00032	0.00715	1.543
14476	0.10	-0.00617	0.00203	0.00628	-0.00010	-0.00617	-0.00121	0.00743	1.513
14486	0.10	-0.00577	-0.00191	0.00778	-0.00184	-0.00577	-0.00553	0.00744	1.480
14496	0.10	-0.00255	0.00010	0.00256	0.00134	-0.00255	-0.00136	0.01443	1.437
14506	0.10	-0.01103	0.00011	0.00635	0.01098	-0.01103	-0.00625	0.00802	1.384
14516	0.10	-0.00084	-0.00400	0.00392	0.00338	-0.00084	-0.00511	0.00687	1.335
14526	0.10	-0.01080	-0.00646	-0.00116	0.01740	-0.01080	-0.01369	0.00701	1.299
14536	0.10	0.00519	-0.00650	0.00629	0.00279	0.00519	-0.00451	0.00722	1.273
14546	0.10	0.00518	-0.00460	0.00512	0.00244	0.00518	-0.00232	0.00603	1.243
14556	0.10	0.00236	-0.00379	0.00121	0.00363	0.00236	-0.00301	0.01377	1.212
14566	0.10	0.00183	-0.00048	0.00170	0.00085	0.00183	0.00050	0.01583	1.178
14576	0.10	0.00008	-0.00274	-0.00289	0.00119	0.00008	-0.00312	0.00333	1.132
14586	0.10	-0.00099	-0.00124	-0.00176	-0.00138	-0.00099	-0.00201	0.00086	1.080
14596	0.10	-0.00318	0.01095	0.01033	0.00449	-0.00318	0.01081	0.00556	1.039
14606	0.10	-0.00404	0.00394	0.00461	-0.00009	-0.00404	0.00221	0.00621	1.008
14616	0.10	-0.00788	0.00205	0.00716	-0.00394	-0.00788	-0.00218	0.00687	0.980
14626	0.10	-0.00743	0.00295	0.00747	-0.00048	-0.00743	-0.00088	0.00718	0.954
14636	0.10	-0.00510	0.00961	0.00161	0.00948	-0.00510	0.00815	0.00771	0.922
14646	0.10	-0.00140	-0.00102	0.00241	-0.00031	-0.00140	-0.00199	0.00333	0.881
14656	0.10	-0.00124	-0.00097	0.00199	0.00099	-0.00124	-0.00184	0.00191	0.825
14666	0.10	0.00006	-0.00180	0.00193	0.00069	0.00006	-0.00205	0.00453	0.779
14676	0.10	-0.00030	-0.00410	0.00329	0.00365	-0.00030	-0.00491	0.00525	0.744
14686	0.10	0.00288	-0.00545	0.00467	0.00282	0.00288	-0.00463	0.01815	0.718
14696	0.10	0.01232	-0.00603	0.01208	-0.00242	0.01232	0.00014	0.00687	0.690
14706	0.10	0.00262	-0.00505	0.00202	0.00463	0.00262	-0.00431	0.00758	0.661
14716	0.10	0.00195	-0.00367	0.00001	0.00367	0.00195	-0.00311	0.00366	0.621
14726	0.10	0.00242	-0.00150	0.00085	0.00229	0.00242	-0.00033	0.00159	0.571
14736	0.10	0.00106	0.00071	0.00138	0.00113	0.00106	0.00144	0.00104	0.523
14746	0.10	0.00271	0.00145	0.00146	0.00396	0.00271	0.00324	0.00376	0.483
14756	0.10	-0.00604	0.00600	0.00686	-0.00111	-0.00604	0.00344	0.00674	0.451
14766	0.10	-0.00610	0.00518	0.00657	-0.00016	-0.00610	0.00246	0.00733	0.426
14776	0.10	-0.00777	0.00426	0.00777	-0.00038	-0.00777	0.00043	0.00737	0.399
14786	0.10	-0.00495	0.00302	0.00464	0.00183	-0.00495	0.00063	0.00613	0.364
14796	0.10	-0.00390	0.00137	0.00337	0.00208	-0.00390	-0.00067	0.00427	0.319
14806	0.10	-0.00238	-0.00097	0.00310	0.00151	-0.00238	-0.00250	0.00492	0.270
14816	0.10	-0.00358	-0.00355	0.00535	0.00473	-0.00358	-0.00617	0.00650	0.224
14826	0.10	0.00147	-0.00784	0.00747	0.00369	0.00147	-0.00820	0.00503	0.186
14836	0.10	0.00200	-0.00575	0.00474	0.00341	0.00200	-0.00549	0.01863	0.156
14846	0.10	0.00516	-0.00513	0.00579	0.00132	0.00516	-0.00294	0.00575	0.129
14856	0.10	0.00147	-0.00337	0.00134	0.00310	0.00147	-0.00304	0.00607	0.097
14866	0.10	0.00056	-0.00421	-0.00161	0.00427	0.00056	-0.00453	0.00453	0.055
14876	0.10	0.00221	-0.00267	-0.00025	0.00284	0.00221	-0.00181	0.00299	0.009
14886	0.10	0.00042	-0.00116	-0.00107	0.00049	0.00042	-0.00110	0.00090	6.245
14896	0.10	-0.00424	0.00240	0.00200	-0.00375	-0.00424	0.00032	0.00405	6.202
14906	0.10	-0.00509	0.00221	0.00345	-0.00376	-0.00509	-0.00039	0.00513	6.167
14916	0.10	-0.00558	0.00168	0.00459	-0.00342	-0.00558	-0.00129	0.00587	6.137
14926	0.10	-0.00424	0.00422	0.00437	0.00216	-0.00424	0.00242	0.00711	6.104
14936	0.10	-0.00416	0.00104	0.00433	0.00027	-0.00416	-0.00121	0.00578	6.067
14946	0.10	-0.00263	0.00072	0.00236	0.00133	-0.00263	-0.00068	0.00438	6.027
14956	0.10	-0.00356	-0.00112	0.00420	0.00249	-0.00356	-0.00334	0.00331	5.978
14966	0.10	-0.00073	-0.00133	0.00173	0.00118	-0.00073	-0.00196	0.00564	5.932
14976	0.10	0.00112	-0.00314	0.00299	0.00110	0.00112	-0.00298	0.00518	5.890
14986	0.10	0.00470	-0.00600	0.00612	0.00154	0.00470	-0.00421	0.00702	5.858
14996	0.10	0.00258	-0.00528	0.00316	0.00423	0.00258	-0.00461	0.00596	5.825
15006	0.10	0.00232	-0.00377	0.00147	0.00351	0.00232	-0.00301	0.00377	5.789
15016	0.10	0.00344	-0.00268	0.00198	0.00302	0.00344	-0.00111	0.00346	5.752
15026	0.10	-0.00054	0.00100	0.00052	-0.00085	-0.00054	0.00084	0.00176	5.708
15036	0.10	-0.00239	0.00134	0.00041	-0.00236	-0.00239	0.00016	0.00170	5.659
15046	0.10	-0.00289	0.00070	0.00095	-0.00286	-0.00289	-0.00086	0.00301	5.614
